3476802	324215198	rkmz69	cla$$ic	0	2420000
3476803	324215198	Pwner_Poul	Brillmasta	0	2426000
3476804	324215198	Devshash	Is that bamboe?	0	2429000
3476805	324215198	elunerises	@ngdvan Putin build vlads OMEGALUL	0	2432000
3476806	324215198	payday123_	SEXY BAMBOE ??	0	2448000
3476807	324215198	zimaut	tigers bever win vs evos before LUL	0	2453000
3476808	324215198	paudampios	vlads?	0	2454000
3476809	324215198	captain__monday	come on that was nowhere close	0	2458000
3476810	324215198	imflyingdutchman	Tigers.VerrelBramasta is coming	0	2461000
3476811	324215198	jochrisander	Hey Guys, when Roshan die do ROshan roar pls	0	2463000
3476812	324215198	ttsonicflux	Vlads LUL	0	2465000
3476813	324215198	pumadidas	Kinda like these kind of casting	0	2470000
3476814	324215198	Rivendell_Aus	another zero damage void...	0	2473000
3476815	324215198	ttsonicflux	RIP vlads void	0	2476000
3476816	324215198	uselesskidz	Utility void	0	2478000
3476817	324215198	Jzikolas	Vlads is still an item? Kappa	0	2480000
3476818	324215198	HenriWild	njom njom njom.. Sweet as honey sodW lowcoMeow	0	2482000
3476819	324215198	payday123_	Tigers.RizieqShihab ANELE TAKE BEER	0	2483000
3476820	324215198	Serenada_	DUSA DUSA DUSA	0	2484000
3476821	324215198	HankHillPropaneGod	dusa not farming LUL	0	2489000
3476822	324215198	Devshash	Medusa in 2018	0	2495000
3476823	324215198	Moobot	Follow BTS on Twitter https://twitter.com/BeyondTheSummit	0	2495000
3476824	324215198	quiltyjoker	Baboon?	0	2501000
3476825	324215198	radioman_007	Kappa Kappa	0	2511000
3476826	324215198	sxfxsx	Anele	0	2511000
3476827	324215198	walan585	this is live?	0	2516000
3476828	324215198	radioman_007	@walan585 this is live	0	2528000
3476829	324215198	captain__monday	tigers anoyingly noob	0	2529000
3476830	324215198	赤坂	u king	0	2529000
3476831	324215198	captain__monday	make a good draft and can't use it	0	2543000
3476832	324215198	kmlar88	police department LUL	0	2544000
3476833	324215198	tensaig	can i hab a peeza pls	0	2545000
3476834	324215198	walan585	game 1 or 2	0	2545000
3476835	324215198	elunerises	zAiCLOPs LUL	0	2551000
3476836	324215198	Kekermon	Stone champ stolen direclty from League Malephite NotLikeThis	0	2551000
3476837	324215198	ttsonicflux	1	0	2555000
3476838	324215198	DrFleisch	its a rerun. thats why the title says live..to trick you... @walan585	0	2555000
3476839	324215198	tensaig	b0ss,can i hab a peeza pls?	0	2562000
3476840	324215198	Kienz91	Ahjit and IYD heroes are basically the same	0	2565000
3476841	324215198	mintintense	casual farming in teamfight	0	2569000
3476842	324215198	d1v4no	brew ResidentSleeper	0	2574000
3476843	324215198	TomLovesYou	HandsUp	0	2577000
3476844	324215198	pasterino1	RIP	0	2579000
3476845	324215198	HankHillPropaneGod	VOID LUL	0	2584000
3476846	324215198	lr34568	LUL	0	2584000
3476847	324215198	EZoneLive	RIP but still reincarnate LUL	0	2586000
3476848	324215198	TomLovesYou	CMON MAN	0	2586000
3476849	324215198	mrwhite045	REST IN PEACE haHAA REST IN PEACE haHAA REST IN PEACE haHAA	0	2587000
3476850	324215198	walan585	hmmmmm	0	2588000
3476851	324215198	dream7killer	LUL DA Sphere	0	2592000
3476852	324215198	neferpitouuuu	badman play	0	2592000
3476853	324215198	TelorBacem	RIP REST IN PIECE	0	2599000
3476854	324215198	赤坂	yo moon is garbage	0	2599000
3476855	324215198	rkmz69	chrono LUL	0	2600000
3476856	324215198	sethnaut	lma0	0	2604000
3476857	324215198	sxfxsx	RIP IN PISS LUL	0	2617000
3476858	324215198	Vigor_Gaming_ViG	xyclops shit of a caster	0	2618000
3476859	324215198	Dkids2	New Decree: Cyclops has to say RIP for after each screenshot of Artifact he uploads to facebook	0	2624000
3476860	324215198	Moobot	Join the Beyond The Summit community Discord: http://discord.gg/bts	0	2624000
3476861	324215198	TomLovesYou	just kidding :)	0	2628000
3476862	324215198	HankHillPropaneGod	wtf iis he saying tdogTrigger	0	2630000
3476863	324215198	smilEcs	OSFrog	0	2636000
3476864	324215198	rock1d	old meta void vladimir LUL	0	2637000
3476865	324215198	wh0mst	XYCLOPS IS BEST CASTER	0	2639000
3476866	324215198	TomLovesYou	KKona	0	2640000
3476867	324215198	lucionb	X god rap PogChamp	0	2641000
3476868	324215198	TomLovesYou	@HankHillPropaneGod WHATS HE SAYIN BOI KKona	0	2652000
3476869	324215198	Devshash	Fire xyclops	0	2653000
3476870	324215198	elunerises	Voidimir KKona	0	2654000
3476871	324215198	Kekermon	vlad is good item for their team but brew should of made it	0	2664000
3476872	324215198	matan_d	@beyondthesummit please fix sound in dota TV	0	2667000
3476873	324215198	wh0mst	ENSHRINE XYCLOPZ	0	2673000
3476874	324215198	matan_d	@beyondthesummit there is correctly none	0	2682000
3476875	324215198	mintintense	brew with the primal spring	0	2686000
3476876	324215198	tensaig	@devshash ya i know right,he is on fire	0	2687000
3476877	324215198	AshPlayer998	LulW	0	2694000
3476878	324215198	HankHillPropaneGod	dicking tdogRat	0	2696000
3476879	324215198	TegarWH	deleted	0	2697000
3476880	324215198	EZoneLive	RIP	0	2699000
3476881	324215198	dream7killer	Lesh melted LUL	0	2704000
3476882	324215198	Drag0n0wl	322	0	2705000
3476883	324215198	SamVios	rip tigers	0	2705000
3476884	324215198	calcil	nice brew	0	2712000
3476885	324215198	OnlyNonsense	limesRIP	0	2712000
3476886	324215198	HankHillPropaneGod	dying 2 dusa LUL	0	2714000
3476887	324215198	AshPlayer998	Three Hundred and Twenty Two OMEGALUL	0	2717000
3476888	324215198	Vigor_Gaming_ViG	xyclops is idiot who cant understand himself with his shitty accent	0	2721000
3476889	324215198	elunerises	Leshrac is from 2015 4head	0	2723000
3476890	324215198	ShizzK	omfg Tigers is throwing again	0	2729000
3476891	324215198	sxfxsx	main omniknight Jebaited	0	2730000
3476892	324215198	tunbesttep	TIGER 322	0	2734000
3476893	324215198	HenriWild	Cannot stop something like Faceless void from Top 5 heroes sodSHOES lowcoBooker	0	2735000
3476894	324215198	madarahadian	'tis is a good game	0	2738000
3476895	324215198	Total_Rickall	@Vigor_Gaming_ViG LACISM WutFace	0	2740000
3476896	324215198	赤坂	get aegis and go hg	0	2741000
3476897	324215198	afdigibran	when you already in minor	0	2747000
3476898	324215198	HankHillPropaneGod	moniknight though he was hot shit LUL	0	2748000
3476899	324215198	HankHillPropaneGod	omniknight*	0	2752000
3476900	324215198	Vigor_Gaming_ViG	LUL	0	2757000
3476901	324215198	0_omnyojii	tiger suck mah black deek	0	2758000
3476902	324215198	TomLovesYou	@Vigor_Gaming_ViG good grammar sir :)	0	2760000
3476903	324215198	NirvashAOE	@Vigor_Gaming_ViG some ChefFrank maybe can understand	0	2760000
3476904	324215198	lucionb	thunder clap?	0	2763000
3476905	324215198	paudampios	void	0	2767000
3476906	324215198	paudampios	lol	0	2768000
3476907	324215198	d1v4no	PogChamp PogChamp PogChamp	0	2769000
3476908	324215198	ngdvan	where did void go?	0	2771000
3476909	324215198	elunerises	Kreygasm	0	2772000
3476910	324215198	TegarWH	xepher PogChamp	0	2773000
3476911	324215198	ngdvan	can u find me void?	0	2775000
3476912	324215198	jordanious77	For all you morons. Tigers aren't throwing. They HAVE to rush the game because after 30 mins Medusa was gonna be unkillable	0	2777000
3476913	324215198	HankHillPropaneGod	LUL	0	2779000
3476914	324215198	dota2viewerpro	wtf	0	2782000
3476915	324215198	AshPlayer998	WTF Pog	0	2783000
3476916	324215198	mintintense	JUKED	0	2783000
3476917	324215198	TegarWH	LUL	0	2784000
3476918	324215198	ch1en_	void LUL	0	2784000
3476919	324215198	ngdvan	lmao	0	2784000
3476920	324215198	mintintense	9K PLAYER	0	2785000
3476921	324215198	ngdvan	true =)))	0	2787000
3476922	324215198	GalihSofyan	PogChamp	0	2788000
3476923	324215198	Kekermon	LUL	0	2790000
3476924	324215198	tunbesttep	REALLYy	0	2790000
3476925	324215198	dream7killer	200 iq play PogChamp	0	2792000
3476926	324215198	ardicz12	wtf	0	2797000
3476927	324215198	Moobot	Want to dress yourself like a king? Get Kings Cup 2 merch at http://bts.gg/kc2merch	0	2797000
3476928	324215198	madarahadian	daym	0	2803000
3476929	324215198	HankHillPropaneGod	LUL LUL	0	2804000
3476930	324215198	0_omnyojii	tiger suck mah black deek ANELE	0	2805000
3476931	324215198	sxfxsx	CLOWNFIESTa	0	2807000
3476932	324215198	GalihSofyan	200 IQ PogChamp	0	2808000
3476933	324215198	b4ngkane	face hacker?	0	2809000
3476934	324215198	NirvashAOE	rank 2 sea noobs LUL	0	2810000
3476935	324215198	maharot0153	hahaha that's is the most like obvious juke.... what a pro?????	0	2820000
3476936	324215198	suppomen1	2k juke working only with competitive scene LUL	0	2822000
3476937	324215198	Chenpokomon	SEA without FNATIC WutFace	0	2828000
3476938	324215198	tunbesttep	rank 2 sea got JUKE	0	2834000
3476939	324215198	tunbesttep	MYGOD	0	2836000
3476940	324215198	camper_mok	peter chao casting ?	0	2837000
3476941	324215198	tunbesttep	haha	0	2838000
3476942	324215198	dodiwijaya03	322	0	2838000
3476943	324215198	HankHillPropaneGod	omni LUL	0	2847000
3476944	324215198	Emrald_Kun	OMEGALUL	0	2848000
3476945	324215198	faizandalus	Not Funny	0	2849000
3476946	324215198	DrDisresFAKETAXI	deleted	0	2851000
3476947	324215198	lucionb	Moon mean der	0	2854000
3476948	324215198	preparethe	PogChamp	0	2854000
3476949	324215198	sirnastar	cmonBruh	0	2855000
3476950	324215198	dream7killer	OMEGALUL	0	2856000
3476951	324215198	TomLovesYou	MingLUL	0	2856000
3476952	324215198	Emrald_Kun	Omni carry LULW	0	2859000
3476953	324215198	haexz	322	0	2863000
3476954	324215198	dr4gonjk	LUL 322 TIGERS :)	0	2864000
3476955	324215198	0_omnyojii	TNC and Fnatic are waiting for this plebs to finish their group stage	0	2864000
3476956	324215198	uselesskidz	Fnatic is waiting on elimination round @chenpokomon they r too big to play group stage SoBayed	0	2869000
3476957	324215198	basalibas	cmonBruh	0	2874000
3476958	324215198	mintintense	cmonBruh what bar?	0	2877000
3476959	324215198	TomLovesYou	admiralC1 admiralC2	0	2881000
3476960	324215198	Kekermon	void and dusa winering in 25st min LUL	0	2881000
3476961	324215198	Emrald_Kun	admiralC3 admiralC4	0	2889000
3476962	324215198	HankHillPropaneGod	janj and assa tdogFish	0	2890000
3476963	324215198	skythitipong	Through tagged	0	2892000
3476964	324215198	dr4gonjk	WutFace	0	2897000
3476965	324215198	raythong	2 tiger fighting	0	2899000
3476966	324215198	sxfxsx	admiral subs WutFace	0	2903000
3476967	324215198	NirvashAOE	balddog sub WutFace	0	2909000
3476968	324215198	Emrald_Kun	admiralHappy	0	2915000
3476969	324215198	0_omnyojii	manchild subs WutFace	0	2916000
3476970	324215198	SamVios	is tigers 322 ?	0	2918000
3476971	324215198	Chenpokomon	admiralV Clap	0	2921000
3476972	324215198	tryhardchickenwings	WutFace riPepperonis	0	2926000
3476973	324215198	Moobot	"Sennheiser's gaming headsets provide comfort, excellent microphone clarity and premium sound quality. Get 5% Discount on Sennheiser Gaming headsets with the code ""BTS"": http://bts.gg/kc2sennheiser"	0	2926000
3476974	324215198	NirvashAOE	WutFace	0	2931000
3476975	324215198	Emrald_Kun	admiralV HYPERCLAP	0	2935000
3476976	324215198	MerricksFX	why is mask of madness good on medusa	0	2946000
3476977	324215198	shojecats	Tiger will win this one	0	2949000
3476978	324215198	Chenpokomon	admiralSasuke Chu Say	0	2953000
3476979	324215198	superzorenpogi	they cant fight primal spree LUL	0	2957000
3476980	324215198	sxfxsx	stop WutFace WutFace riPepperonis riPepperonis	0	2961000
3476981	324215198	DrDisresFAKETAXI	KHABIB TIME	0	2962000
3476982	324215198	captain__monday	how they not see it that farming will bring them nothing	0	2962000
3476983	324215198	NirvashAOE	somebody make exorcism for that satan WutFace	0	2967000
3476984	324215198	quede00	pseudo invulnerability in GAZE and easier farming	0	2978000
3476985	324215198	suppomen1	@merricksfx she feel better with mask Kappa	0	2979000
3476986	324215198	captain__monday	if they dont FF they just lose	0	2979000
3476987	324215198	Chenpokomon	admiralC	0	2981000
3476988	324215198	Emrald_Kun	admiralW RareW	0	2987000
3476989	324215198	mintintense	LUL	0	2989000
3476990	324215198	AshPlayer998	PogChamp	0	2993000
3476991	324215198	flying_bone	PogChamp	0	2994000
3476992	324215198	rkmz69	dodge PogChamp	0	2996000
3476993	324215198	Darknotes	admiralSmile admiralSmile admiralSmile	0	3001000
3476994	324215198	ThePunkdog	just medusa? last time i looked, void, brew and venge hit damn hard	0	3003000
3476995	324215198	dota2viewerpro	wonder kid lmao	0	3004000
3476996	324215198	Chenpokomon	EZ throw	0	3006000
3476997	324215198	NirvashAOE	WutFace riPepperonis riPepperonis riPepperonis	0	3007000
3476998	324215198	HankHillPropaneGod	LUL	0	3010000
3476999	324215198	basalibas	PogChamp	0	3011000
3477000	324215198	Kappa_muscle	Combo LUL	0	3013000
3477001	324215198	Emrald_Kun	Wonderkid admiralLUL	0	3014000
3477002	324215198	mr__what	Face Hugger LUL	0	3016000
3477003	324215198	tunbesttep	NICE	0	3016000
3477004	324215198	mintintense	call GG	0	3020000
3477005	324215198	NirvashAOE	balddog subs WutFace	0	3020000
3477006	324215198	sxfxsx	bdog subs incoming WutFace	0	3022000
3477007	324215198	andriamd	EZ EZ wkwkwkkw land VS wkwkwkkw land	0	3023000
3477008	324215198	Chenpokomon	admiralKKona Clap	0	3023000
3477009	324215198	chocolat1991	322	0	3024000
3477010	324215198	fuuken	CruW	0	3024000
3477011	324215198	dream7killer	322 OMEGALUL	0	3025000
3477012	324215198	junjie9339	classic tigers	0	3025000
3477013	324215198	darkzerox0	TRI TRI?	0	3027000
3477014	324215198	mr__what	Alien reference Clap	0	3030000
3477015	324215198	BanFetish	that leshrac euls combo missed is so big. what a noob	0	3033000
3477016	324215198	TegarWH	baumiW baumiW baumiW baumiW	0	3034000
3477017	324215198	captain__monday	GG for Tigers	0	3035000
3477018	324215198	sxfxsx	@NirvashAOE Trihard	0	3036000
3477019	324215198	junjie9339	draft late game win tigers	0	3036000
3477020	324215198	SamVios	tigers winning ?	0	3036000
3477021	324215198	bitinsakanin	1437 drafting straight from 1k low prio	0	3043000
3477022	324215198	Vigor_Gaming_ViG	bullshit ad subbs BrokeBack RuleFive	0	3044000
3477023	324215198	Emrald_Kun	admiralC1 admriralC2	0	3046000
3477024	324215198	Chenpokomon	admiralE any forsen subs ?	0	3053000
3477025	324215198	notabotmostdef	banning me for benig godz fan FeelsBadMan	0	3056000
3477026	324215198	Kekermon	Herald chat LUL	0	3058000
3477027	324215198	NirvashAOE	somebody prepare exorcism for that balddog subs WutFace riPepperonis	0	3059000
3477028	324215198	Emrald_Kun	admiralC1 admiralC2	0	3060000
3477029	324215198	dota2harry	moonmender always out of postition	0	3063000
3477030	324215198	Emrald_Kun	admiralC3 admiralC4	0	3065000
3477031	324215198	jenholic	gd players, bad draft for their gameplay style	0	3071000
3477032	324215198	sxfxsx	no sing subs?? Jebaited	0	3075000
3477033	324215198	junjie9339	?	0	3078000
3477034	324215198	jenholic	1437 out	0	3079000
3477035	324215198	ShizzK	this is over... tigers is total trash	0	3081000
3477036	324215198	tunbesttep	GG	0	3082000
3477037	324215198	xm23	gg	0	3084000
3477038	324215198	Meep1337	haha	0	3084000
3477039	324215198	junjie9339	what?	0	3086000
3477040	324215198	Bobond	forsenE	0	3086000
3477041	324215198	HankHillPropaneGod	omni LUL	0	3090000
3477042	324215198	EnderSO9	singsingBEAN singsingBEAN	0	3091000
3477043	324215198	Chenpokomon	admiralLUL Clap	0	3091000
3477044	324215198	mute20	ohhh yeah	0	3093000
3477045	324215198	Emrald_Kun	PogU	0	3096000
3477046	324215198	Yooara21	Disband tiger	0	3097000
3477047	324215198	Moobot	Download Lords Mobile the hit mobile MMORTS and use code KINGSCUP for $100 in in-game items and a chance to win an iPhone X. Visit http://bts.gg/kc2lordsmobile to redeem.	0	3097000
3477048	324215198	mintintense	next lebel plays	0	3098000
3477049	324215198	GalihSofyan	LUL chorno	0	3103000
3477050	324215198	Kappa_muscle	NA players LUL	0	3105000
3477051	324215198	SamVios	admiralC1admiralC2 admiralC3admiralC4	0	3106000
3477052	324215198	TegarWH	644	0	3106000
3477053	324215198	HankHillPropaneGod	OMNI z2 LUL	0	3109000
3477054	324215198	AshPlayer998	GG LUL	0	3109000
3477055	324215198	broxy5	thriw game tiger	0	3109000
3477056	324215198	Meep1337	"""He could have died from Terror and he did"""	0	3111000
3477057	324215198	flaava	ez 3.0x odds	0	3112000
3477058	324215198	TegarWH	966	0	3112000
3477059	324215198	HankHillPropaneGod	x2*	0	3112000
3477060	324215198	dream7killer	OMEGALUL	0	3114000
3477061	324215198	lucionb	the oddz	0	3119000
3477062	324215198	DrDisresFAKETAXI	Ethanol Envy	0	3121000
3477063	324215198	crims__	somebody died LUL	0	3121000
3477064	324215198	ardicz12	lul	0	3122000
3477065	324215198	Emrald_Kun	Tigers admiralLUL	0	3122000
3477066	324215198	tunbesttep	DAY OF TIGER 322 :D	0	3122000
3477067	324215198	sxfxsx	@Chezki anjeng WutFace	0	3125000
3477068	324215198	iambryan191	admiralC1 admiralC2	0	3125000
3477069	324215198	Chenpokomon	admiralLUL Clap this game	0	3127000
3477070	324215198	insplit2nd	Tigers no claw	0	3128000
3477071	324215198	NirvashAOE	tigers = ChefFrank	0	3134000
3477072	324215198	dodiwijaya03	322	0	3135000
3477073	324215198	Emrald_Kun	admiralC3 admiralC4	0	3137000
3477074	324215198	andriamd	Taiger LOss This team WutFace	0	3140000
3477075	324215198	GalihSofyan	BYE tigers	0	3140000
3477076	324215198	0_omnyojii	Kontol Kontolin SwiftRage	0	3142000
3477077	324215198	HankHillPropaneGod	LUL	0	3146000
3477078	324215198	ShizzK	tigers trying to play fast, but failing so hard	0	3148000
3477079	324215198	BanFetish	2 NA players go to sea to get rekt by tier 5 LUL	0	3152000
3477080	324215198	uselesskidz	They want to make it 223 SoBayed	0	3155000
3477081	324215198	falserequiem	TIGERS almost always lose agaisnt EVOS. Its just Indonesian thing,	0	3155000
3477082	324215198	rektdoto	MAYDUSA	0	3160000
3477083	324215198	bitinsakanin	"1437 is always drafting to try and ""outsmart"" when he should be draftinf to suit everyone's game style"	0	3160000
3477084	324215198	elunerises	Maydoosa 4Head	0	3162000
3477085	324215198	Emrald_Kun	Tigers SoBayed	0	3165000
3477086	324215198	paudampios	primal spring	0	3165000
3477087	324215198	jenholic	@bitinsakanin agreed	0	3173000
3477088	324215198	tunbesttep	day of 322 sad Betoor	0	3173000
3477089	324215198	chaosmetal23	bring 458	0	3174000
3477090	324215198	nagodota	illogic better than ahshit	0	3175000
3477091	324215198	scar_so	That chrono. In the midst of the fight, yet only trapped the two enemy heroes	0	3177000
3477092	324215198	krypton580	@BanFetish ?? EVOS qualified for ESL hamburg lol	0	3179000
3477093	324215198	HankHillPropaneGod	LUL	0	3181000
3477094	324215198	captain__monday	Tigers totally noob, winn early game and just wait for late game for evos to push	0	3182000
3477095	324215198	insplit2nd	how tigers lost to this mobile legend team, FailFish	0	3183000
3477096	324215198	andriamd	GG KS knntol	0	3195000
3477097	324215198	NirvashAOE	ind WutFace nesia	0	3196000
3477098	324215198	TapiKoTakuPe1	bring back kyxy and 548	0	3197000
3477099	324215198	flaava	love me some 3.0x odds evos	0	3205000
3477100	324215198	Emrald_Kun	Ind OMEGALUL g	0	3207000
3477101	324215198	julianvivann	INDONESIA #INDOPRIDE	0	3209000
3477102	324215198	faizandalus	WELCOME TO WKWK LAND BOIS	0	3211000
3477103	324215198	HankHillPropaneGod	kited LUL	0	3214000
3477104	324215198	sxfxsx	indon sing's sub WutFace	0	3215000
3477105	324215198	HankHillPropaneGod	smoke LUL	0	3218000
3477106	324215198	julianvivann	wkwkwkwkwk	0	3220000
3477107	324215198	NirvashAOE	is that a country ?? 4Head	0	3225000
3477108	324215198	Moobot	Visit GG.Bet and use code BTS50 to receive up to $50 bonus. Sign up now! http://bts.gg/kc2ggbet	0	3233000
3477109	324215198	andriamd	spam WWKWKWKKWKW land Boiss	0	3234000
3477110	324215198	paudampios	disco pony	0	3235000
3477111	324215198	suppomen1	@nirvashaoe wkwkwk is real country	0	3241000
3477112	324215198	Emrald_Kun	pepeD	0	3242000
3477113	324215198	manjoumeow	3rd world country LUL	0	3243000
3477114	324215198	HankHillPropaneGod	LUL	0	3243000
3477115	324215198	TegarWH	LUL	0	3244000
3477116	324215198	GalihSofyan	GG	0	3244000
3477117	324215198	jenholic	gg	0	3246000
3477118	324215198	captain__monday	GG	0	3250000
3477119	324215198	AshPlayer998	LUL	0	3251000
3477120	324215198	Emrald_Kun	mingLUL Clap	0	3252000
3477121	324215198	Strao_hat	gg	0	3256000
3477122	324215198	GalihSofyan	PogChamp GG	0	3256000
3477123	324215198	BanFetish	2 NA players team up with Indo players. what bad could happen? LUL	0	3257000
3477124	324215198	notabotmostdef	venge saved troll wtf lmao	0	3257000
3477125	324215198	mr__what	GG Clap	0	3258000
3477126	324215198	Virjil001	xgod rap	0	3260000
3477127	324215198	jenholic	tigers bad draft	0	3261000
3477128	324215198	HankHillPropaneGod	D LUL SA	0	3263000
3477129	324215198	Drag0n0wl	GHG	0	3264000
3477130	324215198	dr4gonjk	D:	0	3264000
3477131	324215198	jenholic	no team fight combo	0	3267000
3477132	324215198	tryhardchickenwings	B D:	0	3267000
3477133	324215198	zippers288	D:	0	3268000
3477134	324215198	xxxxxtrihard7xxxxx	D:	0	3269000
3477135	324215198	ShizzK	4 die to get venge	0	3270000
3477136	324215198	faizandalus	WKWKWKWK	0	3270000
3477137	324215198	afdigibran	even the coueier	0	3272000
3477138	324215198	HEATHLedgend	99	0	3272000
3477139	324215198	GaleRareglove	322	0	3273000
3477140	324215198	andriamd	WKWKWKWKWK land	0	3273000
3477141	324215198	Serenada_	BibleThump Troll	0	3273000
3477142	324215198	elunerises	3 Ulti 4Head	0	3274000
3477143	324215198	saltfarmer17	D:	0	3274000
3477144	324215198	mintintense	3 of them stuck in there Kreygasm	0	3275000
3477145	324215198	nebudemrabami	GHG	0	3276000
3477146	324215198	NirvashAOE	Tig LUL rs	0	3277000
3477147	324215198	demolidor1225	TIGER HORRIBLE	0	3278000
3477148	324215198	Emrald_Kun	ME D OMEGALUL OMEGALUL SA	0	3279000
3477149	324215198	xm23	1437 DRAFT LUL	0	3280000
3477150	324215198	mr__what	D:	0	3281000
3477151	324215198	uselesskidz	Saved LUL	0	3281000
3477152	324215198	GaleRareglove	LUL	0	3281000
3477153	324215198	jenholic	1437 OUT	0	3285000
3477154	324215198	bitinsakanin	1437 drafts just doesnt match to his teammates' playstyle	0	3285000
3477155	324215198	superzorenpogi	@BeyondTheSummit punish the king, he got no decree	0	3287000
3477156	324215198	Strao_hat	rank 2 SEA SoBayed	0	3288000
3477157	324215198	tunbesttep	Hope valve Ban tiger this team create for fix math	0	3290000
3477158	324215198	sxfxsx	wkwkland LUL	0	3291000
3477159	324215198	ShizzK	tigers is TOTAL trash	0	3293000
3477160	324215198	crims__	10 year wait for that LUL	0	3301000
3477161	324215198	jenholic	1437 is not from SEA, is he?	0	3302000
3477162	324215198	elunerises	1 + 4 + 3 + 7 = 322 OMEGALUL	0	3304000
3477163	324215198	NirvashAOE	clown team vs tier 4 team LUL	0	3306000
3477164	324215198	iam_FaT_	wonderkid no bkb LUL	0	3308000
3477165	324215198	elijahpw	true indo pride	0	3313000
3477166	324215198	DrDisresFAKETAXI	IYD = In Your Diaper	0	3319000
3477167	324215198	bitinsakanin	@jenholic washed-up NA	0	3320000
3477168	324215198	some_kind_of_god_of_cute	moon didnt get hit by chrono...he walked into it willingly LUL LUL	0	3320000
3477169	324215198	TegarWH	A O E	0	3321000
3477170	324215198	Serenada_	EZ	0	3326000
3477171	324215198	Chenpokomon	@jenholic hes canadian	0	3329000
3477172	324215198	Emrald_Kun	W OMEGALUL M B O C OMEGALUL M B O	0	3330000
3477173	324215198	BanFetish	14 x 3 + 7 = 322 PogChamp	0	3332000
3477174	324215198	AnggaDikarta	ye	0	3336000
3477175	324215198	paagrio212	WKWKWKWKWKWKKW	0	3340000
3477176	324215198	some_kind_of_god_of_cute	EZ Clap	0	3343000
3477177	324215198	dr4gonjk	4 CHRAGES LUL	0	3345000
3477178	324215198	jenholic	thx guys	0	3348000
3477179	324215198	paagrio212	wkkekwkwwkwk	0	3350000
3477180	324215198	krypton580	Lets call EVOS a bad team when they are gonna play vs EG Secret next week 4Head	0	3353000
3477181	324215198	captain__monday	how could they let evos farm so much	0	3356000
3477182	324215198	dr4gonjk	INYOURDOG LUL 4 CHARGES LUL	0	3356000
3477183	324215198	bebekk12	LESH OMEGALUL	0	3356000
3477184	324215198	Chenpokomon	admiralLUL	0	3364000
3477185	324215198	captain__monday	so much low mmr thinking	0	3364000
3477186	324215198	some_kind_of_god_of_cute	leshrac in 2018 LUL	0	3369000
3477187	324215198	Chezki	Jokowi taiii singsingSMILE	0	3372000
3477188	324215198	gbarge1	XYCLOPZ	0	3373000
3477189	324215198	mr__what	LUL	0	3376000
3477190	324215198	dr4gonjk	@captain__monday 2k in chat	0	3378000
3477191	324215198	Emrald_Kun	Winning ? IN YOUR DREAM SoBayed	0	3378000
3477192	324215198	Strao_hat	bloodstone charges for what OMEGALUL	0	3380000
3477193	324215198	zxcko	bo3?	0	3383000
3477194	324215198	HankHillPropaneGod	tiny LUL	0	3387000
3477195	324215198	ngdvan	toss	0	3389000
3477196	324215198	Chenpokomon	OMEGALUL	0	3389000
3477197	324215198	ngdvan	lmao	0	3390000
3477198	324215198	Tikkula	Have you ever seen the rain	0	3392000
3477199	324215198	Kappa_muscle	5 indos > 1 indo	0	3392000
3477200	324215198	ngdvan	toss creep	0	3392000
3477201	324215198	Timmeh42	Jebaited	0	3393000
3477202	324215198	some_kind_of_god_of_cute	tiny LUL	0	3395000
3477203	324215198	ShizzK	omfg this tiny	0	3395000
3477204	324215198	HankHillPropaneGod	omni LUL	0	3397000
3477205	324215198	Setver	PogChamp	0	3397000
3477206	324215198	Moobot	Follow BTS on Twitter https://twitter.com/BeyondTheSummit	0	3397000
3477207	324215198	captain__monday	just write GG Tigers	0	3398000
3477208	324215198	andriamd	Wkwkwkkw land Play DOTO2 LUL \	0	3401000
3477209	324215198	Strao_hat	this xepher so shit tbh	0	3401000
3477210	324215198	GalihSofyan	LUL	0	3402000
3477211	324215198	mr__what	What a combo PogChamp	0	3402000
3477212	324215198	some_kind_of_god_of_cute	CruW i feed	0	3403000
3477213	324215198	paagrio212	wkwkkwkwkw	0	3405000
3477214	324215198	captain__monday	don't humiliary yourself	0	3406000
3477215	324215198	notabotmostdef	bruh these swap combos are sick	0	3406000
3477216	324215198	freizzz	tigers always lost to evos lUL	0	3408000
3477217	324215198	mr__what	EZ Clap	0	3408000
3477218	324215198	Acetone15	PogChamp	0	3408000
3477219	324215198	bitinsakanin	1437 same guy who talked shat about kuroky right?	0	3410000
3477220	324215198	bebekk12	PogChamp Setup	0	3414000
3477221	324215198	AshPlayer998	fukkin combo monkaS	0	3415000
3477222	324215198	HankHillPropaneGod	works 3 times in a row LUL	0	3416000
3477223	324215198	jenholic	i feel 1437 shot calling does not suit his players.. he cannot think fast enough to control how a team fight should be	0	3420000
3477224	324215198	some_kind_of_god_of_cute	EZ Clap EZ Clap EZ Clap	0	3420000
3477225	324215198	some_kind_of_god_of_cute	EZ Clap EZ Clap EZ Clap EZ Clap	0	3423000
3477226	324215198	calcil	gg	0	3424000
3477227	324215198	mintintense	GG	0	3426000
3477228	324215198	some_kind_of_god_of_cute	EZ Clap	0	3426000
3477229	324215198	bebekk12	Dispel Ez Clap	0	3428000
3477230	324215198	GalihSofyan	gg ez	0	3428000
3477231	324215198	ardicz12	gg	0	3429000
